fitAve,fitMax,fitMin,rawAve,rawDev,rawMax,rawMin,rawVar
0.01567865645373067,0.026010211737451064,0.0,0.35975884085227955,0.00762405614543211,0.3705209402988664,0.33051244743963065,5.81262321087011e-05
0.01618613776047962,0.02718576467283337,0.0,0.3591672976102146,0.007916060992090784,0.3705209402988664,0.3307348741946872,6.266402163050135e-05
0.01149333125903676,0.020524786641383228,0.0,0.3612688165641407,0.005636331453328751,0.3705209402988664,0.3396708719532984,3.176823225178299e-05
0.0108434843027497,0.01948720053385664,0.0,0.36173138059433496,0.005348820414662601,0.3705209402988664,0.3444921181711673,2.8609879828311406e-05
0.019223141114317333,0.030634343059509826,0.0,0.3585902114687836,0.009351807114713522,0.3705209402988664,0.3200110325935511,8.745629631080644e-05
0.016451192176577006,0.02671515674457324,0.0,0.3597426242444807,0.007968420345093756,0.3705209402988664,0.3248603075647171,6.349572279610407e-05
0.013703117123999752,0.02355111527314968,0.0,0.3603297567176648,0.006679965845974049,0.3705209402988664,0.338073997501448,4.462194370337979e-05
0.013448076531987749,0.022840595642588432,0.0,0.3608097585793524,0.006564706961537207,0.3705209402988664,0.3357561923008951,4.309537749085506e-05
0.012430710311743993,0.022373004317105604,0.0,0.3603556278334984,0.0061038459258688,0.3705209402988664,0.3356909392248649,3.725693508674515e-05
0.01829315060110266,0.027862046943478186,0.0,0.3602598014825896,0.00880045406360068,0.3705209402988664,0.3202599940441932,7.74479917255457e-05
0.01151715470221974,0.02154244336402087,0.0,0.3603734246120561,0.0056974638386053005,0.3705209402988664,0.3457050577965701,3.246109419221505e-05
0.018416580248763536,0.02824911469655086,0.0,0.3600883539199479,0.008908264158816195,0.3705209402988664,0.3090502109525832,7.935717032324922e-05
0.014121745713217237,0.02326832417023493,0.0,0.3609816262222221,0.00686450504679525,0.3705209402988664,0.324405341040909,4.712142953747745e-05
0.013811873331562077,0.023862227568082373,0.0,0.3601779544986566,0.006759620883936278,0.3705209402988664,0.33773273058708536,4.569247449454747e-05
0.01492131954070162,0.02457406276991896,0.0,0.36040939478129497,0.007231258626173791,0.3705209402988664,0.32079072212845394,5.229110131861286e-05
0.01729858226967098,0.02720267674241953,0.0,0.36013180341999323,0.008406769931773186,0.3705209402988664,0.3186129696171491,7.067378068576574e-05
0.012959239080856246,0.02211896227306765,0.0,0.3610362444438625,0.006317133209031853,0.3705209402988664,0.3316720667669085,3.990617198065307e-05
0.016937081909016546,0.026929315243328773,0.0,0.36002323132484765,0.008215803134655012,0.3705209402988664,0.3085269760047936,6.749942114740711e-05
0.01514991063951561,0.025815578607163988,0.0,0.3595219574860474,0.007408297897172509,0.3705209402988664,0.3314344671006379,5.488287773325063e-05
0.013169037801570296,0.022380287052024658,0.0,0.3610167661524033,0.006438056452780781,0.3705209402988664,0.3340271405117219,4.144857088919225e-05
0.014648236290963398,0.023922546401146355,0.0,0.3607857577733794,0.0070936819378296795,0.3705209402988664,0.3321972154882805,5.032032343509102e-05
0.014866270281201485,0.024460182084266903,0.0,0.3605436153275817,0.007241428556491117,0.3705209402988664,0.3262836325995479,5.243828753876501e-05
0.01221801446636813,0.021379746805830463,0.0,0.36089384042839295,0.00587632346767851,0.3705209402988664,0.3349882440821595,3.453117749678918e-05
0.01476095503221582,0.0246483436620086,0.0,0.36016265767480193,0.007145030518972067,0.3705209402988664,0.32793010253968496,5.1051461117042244e-05
0.014627587283914622,0.024610670363833173,0.0,0.3601284954271061,0.00710911274603645,0.3705209402988664,0.3352350908135328,5.053948403585791e-05
0.015160786097352509,0.02419040640092369,0.0,0.3609743325456009,0.007321899323829074,0.3705209402988664,0.326927231400844,5.361020970828864e-05
0.009087397967344334,0.016199701290118676,0.0,0.3631248435972337,0.004401802294242981,0.3705209402988664,0.3348339954766289,1.937586343760277e-05
0.01597588828864286,0.02627095298265975,0.0,0.3597076026318209,0.00772880765780712,0.3705209402988664,0.3298442684057156,5.973446781137799e-05
0.011160893468275588,0.019375017308106403,0.0,0.361994598608409,0.005424337808824499,0.3705209402988664,0.3395098528979956,2.942344066424297e-05
0.01517657111873615,0.02472087918791253,0.0,0.3605183710529099,0.00735915497097802,0.3705209402988664,0.31856600872236385,5.41571618868705e-05
0.015762872250914155,0.026049073087806032,0.0,0.35989946416642965,0.007713798477684641,0.3705209402988664,0.3237183838357537,5.9502686954329894e-05
0.011514018106768996,0.01978225028127812,0.0,0.3619759949415943,0.005618652462002996,0.3705209402988664,0.3286016353965544,3.1569255488772325e-05
0.018400720415867138,0.029299434671768224,0.0,0.3589752101665531,0.008876852269727462,0.3705209402988664,0.314490882401231,7.879850621856559e-05
0.014126575545859657,0.02395861552534961,0.0,0.3602927979118908,0.006865236569186997,0.3705209402988664,0.3385932686258485,4.713147315090246e-05
0.019716032650487846,0.030331820616392006,0.0,0.3591952865732335,0.009503083445379562,0.3705209402988664,0.3154400750697207,9.030859496984709e-05
0.019346020739802343,0.028973327232427237,0.0,0.3603327258352734,0.009392556384417132,0.3705209402988664,0.29680605198613125,8.822011543445501e-05
0.015396079353700371,0.0245430093663802,0.0,0.3609165333161288,0.0074693011918213125,0.3705209402988664,0.32531550000646514,5.5790460294143295e-05
0.01395605532630872,0.023358247883471475,0.0,0.3607388594548834,0.006788083519744225,0.3705209402988664,0.33676381022959584,4.607807787102317e-05
0.010173672673919514,0.018994568032931317,0.0,0.36156154272506985,0.005017585229567386,0.3705209402988664,0.3472291575386782,2.5176161535972808e-05
0.014276906832185387,0.02359152551472681,0.0,0.3607237044299833,0.006897144822921833,0.3705209402988664,0.3279465113677321,4.757060670835745e-05
0.016436765540340396,0.026297892202672882,0.0,0.36013237904555345,0.007954665474679969,0.3705209402988664,0.3095029695108841,6.32767028140655e-05
0.013270505836596485,0.021748177011255,0.0,0.36162749526254656,0.006427365987467582,0.3705209402988664,0.32904681501239663,4.131103353685512e-05
0.020308822103133055,0.030872820672493383,0.0,0.3593961060938192,0.009873993233723108,0.3705209402988664,0.2970679452506871,9.74957423796097e-05
0.015561733559385725,0.025681216955862368,0.0,0.3598388739357652,0.007499575296380583,0.3705209402988664,0.3265593431374894,5.6243629626081907e-05
0.01924452178244933,0.029472480590081594,0.0,0.3598134434041849,0.00938249184770003,0.3705209402988664,0.3285174078225461,8.803115327215752e-05
0.010671422831656844,0.019375663145727647,0.0,0.3615771648348967,0.005215943840878953,0.3705209402988664,0.3366897021553357,2.720607015120309e-05
0.011973998601822659,0.020919307905986874,0.0,0.3613414415515896,0.005869904579355034,0.3705209402988664,0.3316761743526251,3.4455779770733194e-05
0.016020668281832868,0.025531967210154632,0.0,0.3605198691737063,0.007765448042497248,0.3705209402988664,0.3207625119527061,6.0302183300724364e-05
0.01570935991345467,0.024577276295050927,0.0,0.3611490726458029,0.007602704320993755,0.3705209402988664,0.31649527983672043,5.7801112992457104e-05
0.013995838102779736,0.023135217384472682,0.0,0.3609517212139767,0.0067829991497915035,0.3705209402988664,0.3328785486227713,4.6009077466072246e-05
0.012287133327805694,0.021981540050851803,0.0,0.3605668314399385,0.006013715595961929,0.3705209402988664,0.3382258367813261,3.616477526911574e-05
0.01648457648078074,0.025948513211899338,0.0,0.3604882353400791,0.007957904126556005,0.3705209402988664,0.3296485303351777,6.332823808745706e-05
0.014408343416164369,0.022648557656487232,0.0,0.3618748334599621,0.0070012254087914545,0.3705209402988664,0.3200712661475371,4.901715722470709e-05
0.014001458058753613,0.02390710148320264,0.0,0.3603175657709426,0.006851863477639419,0.3705209402988664,0.3344158789217997,4.6948033116208945e-05
0.013517946049697846,0.02406194207112921,0.0,0.35966670088198066,0.006603851327121737,0.3705209402988664,0.32523173903575203,4.361085235072753e-05
0.011520122122293423,0.021273580919676127,0.0,0.3605432497144513,0.005647945167630507,0.3705209402988664,0.3413397850717507,3.1899284616560796e-05
0.010035692286282604,0.01851824543232244,0.0,0.36181581539422464,0.004906560263840341,0.3705209402988664,0.3425313581355312,2.4074333622697e-05
0.01624380224309238,0.02601529752414949,0.0,0.36033043374798185,0.00791239548663247,0.3705209402988664,0.3187958878088801,6.260600233688191e-05
0.016859380696593394,0.02588590537551284,0.0,0.3609491517473051,0.008157058411975785,0.3705209402988664,0.30730061131213043,6.653760193638492e-05
0.010879891403509156,0.019430248575255358,0.0,0.361749591329824,0.005329449803106475,0.3705209402988664,0.3452919385019559,2.8403035203831653e-05
0.01662175614547343,0.02612308264368281,0.0,0.3604236590547405,0.008012900699778459,0.3705209402988664,0.32048692061413103,6.420657762451013e-05
0.0074494570048699955,0.01564394746259841,0.0,0.3623151994088223,0.00371910328627715,0.3705209402988664,0.35397695825102315,1.3831729253997498e-05
0.014913259896710641,0.02441484076370905,0.0,0.3606025622458414,0.007248231355342036,0.3705209402988664,0.33391295218704914,5.253685778056345e-05
0.014818131944696068,0.023391859072983967,0.0,0.3614433470015427,0.007157132887830126,0.3705209402988664,0.32023865956999104,5.12245511740596e-05
0.011442429307255194,0.02018188118075324,0.0,0.36151441779501625,0.005587679338451546,0.3705209402988664,0.3422962277769753,3.1222160389358316e-05
0.014576706596571731,0.02359253840863841,0.0,0.3612101808698681,0.007140889489820038,0.3705209402988664,0.3272463964036593,5.099230270582227e-05
0.01493713537000515,0.02505374928719354,0.0,0.35999837021261505,0.007265589600471095,0.3705209402988664,0.33587840871816194,5.278879224247373e-05
0.012338976120885223,0.02086388122502484,0.0,0.36170779822128896,0.0060253695737237005,0.3705209402988664,0.33997705253735644,3.630507849995533e-05
0.01710598027335859,0.026287335842173243,0.0,0.3608624132596004,0.00831440440145362,0.3705209402988664,0.3187163806102089,6.912932055091129e-05
0.015586788613200885,0.025244831734255173,0.0,0.3604200466178112,0.0075719690266000065,0.3705209402988664,0.3256761049193873,5.733471493978987e-05
0.01604085672101259,0.02597848531051444,0.0,0.360132932415426,0.007795238713537011,0.3705209402988664,0.32931444735126914,6.0765746601026145e-05
0.013188016328153815,0.0229058265463479,0.0,0.3604767011951949,0.006430793721338217,0.3705209402988664,0.33570432753389634,4.1355107886403024e-05
0.01255203497499538,0.02271550509416103,0.0,0.3601163364516283,0.006155450623461479,0.3705209402988664,0.339595043823104,3.788957237787232e-05
0.018038474317632388,0.028777393494488282,0.0,0.35925968690383764,0.008758070049729762,0.3705209402988664,0.3216650639294557,7.670379099597351e-05
0.018025386857219973,0.028954865328963388,0.0,0.35902435379686465,0.008729139413480821,0.3705209402988664,0.3166113266720151,7.619787489998428e-05
0.015227235935770984,0.02492134264415241,0.0,0.36026746632309337,0.007333934334189692,0.3705209402988664,0.3225657779015472,5.37865928182064e-05
0.009637219591912629,0.018778564521973545,0.0,0.36131758304104944,0.0047876036320782895,0.3705209402988664,0.34694872078313344,2.292114853788925e-05
0.010606646291036238,0.018984169895717457,0.0,0.3619832517343711,0.005223240665611065,0.3705209402988664,0.34670283214880915,2.728224305089313e-05
0.013364550124626545,0.02255985135160861,0.0,0.360967416468464,0.006503163760603093,0.3705209402988664,0.32979606710573617,4.229113889722136e-05
0.014051672751446115,0.023944991410485655,0.0,0.3602457643534077,0.006834907732513489,0.3705209402988664,0.3270390622075524,4.6715963711972693e-05
0.014002167549486702,0.022969658738716543,0.0,0.3610743787029487,0.0067615485713994365,0.3705209402988664,0.33418465019381555,4.571853908339376e-05
0.013466519257560651,0.022366531660789123,0.0,0.361244384402299,0.006544987882110864,0.3705209402988664,0.3369957321581406,4.2836866376978054e-05
0.011066573285916148,0.02031604200885368,0.0,0.3610578946505333,0.00542649818026031,0.3705209402988664,0.3427922457780713,2.9446882500368462e-05
0.022597193747536312,0.03326110414653721,0.0,0.3590553011894718,0.010897732518571318,0.3705209402988664,0.2983923467785852,0.00011876057404632676
0.0141952421266425,0.02432834334522901,0.0,0.3599926312971313,0.006900017171746942,0.3705209402988664,0.3349093592790514,4.761023697040266e-05
0.013484827043598609,0.02279905428176647,0.0,0.3608105976960375,0.006544355839468793,0.3705209402988664,0.3319960694251282,4.282859335358929e-05
0.01410428862812464,0.02261352083427496,0.0,0.3615274316320845,0.006810006083746532,0.3705209402988664,0.32608041326972703,4.637618286066477e-05
0.011847262873281608,0.021318789733303745,0.0,0.3607694511403116,0.005783650287374454,0.3705209402988664,0.33880826698555583,3.3450610646646604e-05
0.014297379636203894,0.023051983137689785,0.0,0.3612815716165222,0.006906307227672789,0.3705209402988664,0.3266030850954039,4.769707952300541e-05
0.015430668140665212,0.024845991672987854,0.0,0.3606158546226493,0.007470452998385395,0.3705209402988664,0.3160643561846487,5.5807668001085364e-05
0.011938838632475308,0.02080895812327422,0.0,0.3613560606092977,0.005822039216852762,0.3705209402988664,0.3390143038686632,3.3896140642571525e-05
0.01609588963301219,0.027375391787173367,0.0,0.3588087724656546,0.007831611976980797,0.3705209402988664,0.32466696436555753,6.133414615798908e-05
0.016955160259464298,0.027249308051546583,0.0,0.3597613768140007,0.008244872283340426,0.3705209402988664,0.31956232642639737,6.797791896859518e-05
0.016795162247218498,0.027846392486246173,0.0,0.3589779616421928,0.008151706914786266,0.3705209402988664,0.32659168887192186,6.645032562457421e-05
0.013521905020557076,0.02335245654028509,0.0,0.3603580289911225,0.006594772616270579,0.3705209402988664,0.3351202869475914,4.34910258603123e-05
0.015630748612937794,0.02507764276833666,0.0,0.3606852147810485,0.007620958625259399,0.3705209402988664,0.3165597131962674,5.807901036791562e-05
0.014941995085975057,0.024266430310630967,0.0,0.3606683083181007,0.007206899164932639,0.3705209402988664,0.3338529299755572,5.193939557350677e-05
0.013440831479031915,0.023565691779384,0.0,0.3600558900410829,0.006550320760800254,0.3705209402988664,0.3288222764467904,4.290670206937081e-05
0.014866407002926275,0.025168446308962214,0.0,0.3597808502314425,0.00721417812076914,0.3705209402988664,0.32909838015027504,5.2044365958184165e-05
0.01369777390592349,0.023456072796070697,0.0,0.3603689051026712,0.006652018799937734,0.3705209402988664,0.32708944104732923,4.424935411472505e-05
0.01115546913278999,0.0202278542192977,0.0,0.3612069921407169,0.005456953030574098,0.3705209402988664,0.34022196893287954,2.9778336377891828e-05
0.014391590367154868,0.02478968630146056,0.0,0.35978089508007705,0.007024820541335603,0.3705209402988664,0.33858456057656383,4.9348103637970644e-05
0.014577891069174353,0.024705574670254502,0.0,0.3600331598921747,0.007108897131781411,0.3705209402988664,0.3339475734712781,5.053641843024997e-05
0.012942995066018795,0.023413730172432985,0.0,0.3598487551043429,0.006370772488954791,0.3705209402988664,0.33681300196167885,4.058674210602322e-05
0.01754938762433149,0.027069982599730712,0.0,0.3604507264853984,0.008499884393131351,0.3705209402988664,0.3138355457924693,7.224803469659792e-05
0.0190750780738252,0.02920779008440607,0.0,0.35963913176220297,0.009162990773871348,0.3705209402988664,0.3119430364257709,8.396039992205145e-05
0.013769568759797185,0.02363442772839724,0.0,0.3602944053575139,0.0067039463935223646,0.3705209402988664,0.3335526481540441,4.4942897247221526e-05
0.011945063833130324,0.02155822122332044,0.0,0.36065587263093496,0.0058465767776945,0.3705209402988664,0.341107210721241,3.41824600174766e-05
